0.1392156862745098,0.26862745098039215,0.021568627450980392,0.01764705882352941,0.01764705882352941,0.049019607843137254,0.041176470588235294,0.06470588235294118,0.4803921568627451,0.4803921568627451,0.049019607843137254,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.0058823529411764705,0.07254901960784314,0.08431372549019608,0.4803921568627451,0.39019607843137255,0.08823529411764706,0.21372549019607842,0.025490196078431372,0.00196078431372549,0.00196078431372549,0.1627450980392157,0.025490196078431372,0.11960784313725491,0.1392156862745098,0.4803921568627451,0.08431372549019608,0.0058823529411764705,0.052941176470588235,0.029411764705882353,0.0058823529411764705,0.00196078431372549,0.0058823529411764705,0.01764705882352941,0.056862745098039215,0.17058823529411765,0.3627450980392157,0.20588235294117646,0.30392156862745096,0.15490196078431373,0.08431372549019608,0.045098039215686274,0.0058823529411764705,0.029411764705882353,0.1980392156862745,0.2803921568627451,0.4803921568627451,0.4803921568627451,0.09215686274509804,0.03725490196078431,0.03725490196078431,0.0058823529411764705,0.03725490196078431,0.24509803921568626,0.13529411764705881,0.2803921568627451,0.1588235294117647,0.07647058823529412,0.052941176470588235,0.013725490196078431,0.11176470588235295,0.01764705882352941,0.00196078431372549,0.00196078431372549,0.08431372549019608,0.24509803921568626,0.045098039215686274,0.11176470588235295,0.3941176470588235,0.18235294117647058,0.021568627450980392,0.01764705882352941,0.17058823529411765,0.20980392156862746,0.013725490196078431,0.01764705882352941,0.049019607843137254,0.4803921568627451,0.025490196078431372,0.0058823529411764705,0.0058823529411764705,0.041176470588235294,0.07254901960784314,0.00980392156862745,0.10392156862745099,0.3784313725490196,0.00980392156862745,0.00196078431372549,0.00196078431372549,0.045098039215686274,0.09607843137254903,0.03725490196078431,0.28823529411764703,0.00980392156862745,0.00196078431372549,0.00196078431372549,0.06470588235294118,0.40980392156862744,0.24509803921568626,0.07254901960784314,0.12352941176470589,0.17058823529411765,0.03333333333333333,0.0058823529411764705,0.052941176470588235,0.12745098039215685,0.14705882352941177,0.13529411764705881,0.041176470588235294,0.37450980392156863,0.26862745098039215,0.0803921568627451,0.00196078431372549,0.00196078431372549,0.025490196078431372,0.03725490196078431,0.045098039215686274,0.38235294117647056,0.1588235294117647,0.052941176470588235,0.00196078431372549,0.00196078431372549,0.01764705882352941,0.013725490196078431,0.049019607843137254
0.08431372549019608,0.07647058823529412,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.39019607843137255,0.36666666666666664,0.021568627450980392,0.045098039215686274,0.049019607843137254,0.00980392156862745,0.00196078431372549,0.0058823529411764705,0.021568627450980392,0.07647058823529412,0.17450980392156862,0.2372549019607843,0.13529411764705881,0.03725490196078431,0.00196078431372549,0.00196078431372549,0.013725490196078431,0.28431372549019607,0.3627450980392157,0.01764705882352941,0.0058823529411764705,0.0058823529411764705,0.00196078431372549,0.00196078431372549,0.1784313725490196,0.09607843137254903,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.5784313725490197,0.16666666666666666,0.00980392156862745,0.01764705882352941,0.01764705882352941,0.06470588235294118,0.08431372549019608,0.2019607843137255,0.09215686274509804,0.013725490196078431,0.07647058823529412,0.11960784313725491,0.10784313725490197,0.5784313725490197,0.5,0.08823529411764706,0.00196078431372549,0.08431372549019608,0.26862745098039215,0.01764705882352941,0.013725490196078431,0.2607843137254902,0.5784313725490197,0.0058823529411764705,0.16666666666666666,0.09607843137254903,0.03725490196078431,0.0058823529411764705,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.5784313725490197,0.3,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.013725490196078431,0.025490196078431372,0.06470588235294118,0.3392156862745098,0.049019607843137254,0.00196078431372549,0.00196078431372549,0.03333333333333333,0.27647058823529413,0.24901960784313726,0.045098039215686274,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.0058823529411764705,0.17450980392156862,0.5549019607843138,0.00196078431372549,0.07647058823529412,0.06470588235294118,0.01764705882352941,0.00980392156862745,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.5784313725490197,0.44901960784313727,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.4294117647058823,0.1588235294117647,0.00196078431372549,0.00196078431372549,0.041176470588235294,0.01764705882352941,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.013725490196078431,0.021568627450980392,0.021568627450980392,0.00196078431372549
0.00196078431372549,0.01764705882352941,0.021568627450980392,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.056862745098039215,0.09607843137254903,0.00196078431372549,0.0058823529411764705,0.025490196078431372,0.0058823529411764705,0.00196078431372549,0.00196078431372549,0.3509803921568627,0.3392156862745098,0.0058823529411764705,0.00196078431372549,0.0058823529411764705,0.00196078431372549,0.00196078431372549,0.052941176470588235,0.45294117647058824,0.28431372549019607,0.049019607843137254,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.013725490196078431,0.0803921568627451,0.42549019607843136,0.029411764705882353,0.03333333333333333,0.00196078431372549,0.00196078431372549,0.00980392156862745,0.08823529411764706,0.45294117647058824,0.45294117647058824,0.056862745098039215,0.0803921568627451,0.0803921568627451,0.0803921568627451,0.09215686274509804,0.049019607843137254,0.3352941176470588,0.45294117647058824,0.2803921568627451,0.13529411764705881,0.03725490196078431,0.00980392156862745,0.00196078431372549,0.31176470588235294,0.45294117647058824,0.11568627450980393,0.041176470588235294,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.20588235294117646,0.23333333333333334,0.44509803921568625,0.40588235294117647,0.09215686274509804,0.0058823529411764705,0.00196078431372549,0.013725490196078431,0.07647058823529412,0.15098039215686274,0.22941176470588234,0.1,0.021568627450980392,0.013725490196078431,0.029411764705882353,0.17450980392156862,0.45294117647058824,0.10784313725490197,0.17058823529411765,0.45294117647058824,0.052941176470588235,0.0058823529411764705,0.00196078431372549,0.00980392156862745,0.1980392156862745,0.07647058823529412,0.17450980392156862,0.1627450980392157,0.00980392156862745,0.00196078431372549,0.00196078431372549,0.00980392156862745,0.21372549019607842,0.13137254901960785,0.3784313725490196,0.45294117647058824,0.013725490196078431,0.00196078431372549,0.00196078431372549,0.021568627450980392,0.06862745098039216,0.03333333333333333,0.13137254901960785,0.07647058823529412,0.0058823529411764705,0.013725490196078431,0.01764705882352941,0.10784313725490197,0.3862745098039216,0.060784313725490195,0.11176470588235295,0.43333333333333335,0.1,0.056862745098039215,0.021568627450980392,0.052941176470588235,0.1392156862745098,0.03333333333333333,0.056862745098039215,0.1588235294117647,0.12745098039215685,0.24509803921568626,0.11960784313725491,0.025490196078431372,0.041176470588235294,0.013725490196078431,0.029411764705882353
0.6254901960784314,0.11568627450980393,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.060784313725490195,0.1392156862745098,0.1,0.6254901960784314,0.28823529411764703,0.00196078431372549,0.00196078431372549,0.029411764705882353,0.08823529411764706,0.021568627450980392,0.029411764705882353,0.041176470588235294,0.013725490196078431,0.00196078431372549,0.0058823529411764705,0.11568627450980393,0.26862745098039215,0.10784313725490197,0.00980392156862745,0.01764705882352941,0.021568627450980392,0.00196078431372549,0.00196078431372549,0.03333333333333333,0.21372549019607842,0.11960784313725491,0.03333333333333333,0.3,0.01764705882352941,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.2019607843137255,0.3980392156862745,0.12745098039215685,0.6254901960784314,0.1588235294117647,0.00196078431372549,0.00196078431372549,0.01764705882352941,0.049019607843137254,0.049019607843137254,0.15098039215686274,0.21372549019607842,0.013725490196078431,0.00196078431372549,0.0058823529411764705,0.1,0.37450980392156863,0.06470588235294118,0.03725490196078431,0.00980392156862745,0.0058823529411764705,0.01764705882352941,0.01764705882352941,0.021568627450980392,0.14705882352941177,0.12352941176470589,0.045098039215686274,0.09607843137254903,0.013725490196078431,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.17450980392156862,0.31176470588235294,0.11960784313725491,0.6254901960784314,0.049019607843137254,0.00196078431372549,0.00196078431372549,0.00980392156862745,0.056862745098039215,0.13137254901960785,0.35490196078431374,0.32745098039215687,0.029411764705882353,0.0058823529411764705,0.03333333333333333,0.21372549019607842,0.1627450980392157,0.025490196078431372,0.060784313725490195,0.0058823529411764705,0.0058823529411764705,0.021568627450980392,0.08431372549019608,0.12352941176470589,0.17058823529411765,0.03333333333333333,0.00196078431372549,0.2529411764705882,0.20980392156862746,0.0058823529411764705,0.00196078431372549,0.056862745098039215,0.045098039215686274,0.06862745098039216,0.12745098039215685,0.46078431372549017,0.09215686274509804,0.00196078431372549,0.00196078431372549,0.0058823529411764705,0.021568627450980392,0.09607843137254903,0.6254901960784314,0.12745098039215685,0.00980392156862745,0.00196078431372549,0.03725490196078431,0.3235294117647059,0.20588235294117646,0.029411764705882353,0.14313725490196078,0.00980392156862745,0.021568627450980392,0.045098039215686274,0.22941176470588234,0.19411764705882353,0.03333333333333333,0.00196078431372549,0.00196078431372549
0.07254901960784314,0.00196078431372549,0.00196078431372549,0.029411764705882353,0.13137254901960785,0.00196078431372549,0.00196078431372549,0.1784313725490196,0.2725490196078431,0.045098039215686274,0.00196078431372549,0.045098039215686274,0.1980392156862745,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.6843137254901961,0.06862745098039216,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.029411764705882353,0.12352941176470589,0.045098039215686274,0.01764705882352941,0.01764705882352941,0.013725490196078431,0.0058823529411764705,0.025490196078431372,0.1588235294117647,0.08431372549019608,0.0058823529411764705,0.00196078431372549,0.01764705882352941,0.09607843137254903,0.15490196078431373,0.01764705882352941,0.0058823529411764705,0.029411764705882353,0.34705882352941175,0.09607843137254903,0.021568627450980392,0.14705882352941177,0.22941176470588234,0.06862745098039216,0.01764705882352941,0.013725490196078431,0.6843137254901961,0.10392156862745099,0.0058823529411764705,0.0058823529411764705,0.00196078431372549,0.00196078431372549,0.060784313725490195,0.27647058823529413,0.08431372549019608,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.025490196078431372,0.43333333333333335,0.18235294117647058,0.029411764705882353,0.00196078431372549,0.00980392156862745,0.056862745098039215,0.06862745098039216,0.08431372549019608,0.10392156862745099,0.1392156862745098,0.3352941176470588,0.049019607843137254,0.01764705882352941,0.2019607843137255,0.1980392156862745,0.29215686274509806,0.11568627450980393,0.041176470588235294,0.6843137254901961,0.09607843137254903,0.0058823529411764705,0.013725490196078431,0.0058823529411764705,0.013725490196078431,0.01764705882352941,0.18627450980392157,0.29215686274509806,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.18627450980392157,0.27647058823529413,0.07647058823529412,0.021568627450980392,0.029411764705882353,0.28431372549019607,0.12352941176470589,0.0058823529411764705,0.00980392156862745,0.10784313725490197,0.24901960784313726,0.09607843137254903,0.025490196078431372,0.4725490196078431,0.24509803921568626,0.00980392156862745,0.0058823529411764705,0.00196078431372549,0.6843137254901961,0.2803921568627451,0.00980392156862745,0.01764705882352941,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.013725490196078431,0.46862745098039216,0.029411764705882353,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00980392156862745,0.0803921568627451
0.2019607843137255,0.045098039215686274,0.025490196078431372,0.060784313725490195,0.2725490196078431,0.07647058823529412,0.11176470588235295,0.12745098039215685,0.5313725490196078,0.13137254901960785,0.00980392156862745,0.0058823529411764705,0.00980392156862745,0.0058823529411764705,0.01764705882352941,0.10392156862745099,0.056862745098039215,0.025490196078431372,0.052941176470588235,0.12745098039215685,0.15490196078431373,0.10392156862745099,0.00196078431372549,0.013725490196078431,0.01764705882352941,0.00980392156862745,0.060784313725490195,0.06862745098039216,0.10392156862745099,0.12745098039215685,0.06862745098039216,0.021568627450980392,0.18235294117647058,0.14313725490196078,0.3392156862745098,0.1627450980392157,0.08823529411764706,0.013725490196078431,0.049019607843137254,0.041176470588235294,0.5313725490196078,0.17450980392156862,0.06862745098039216,0.013725490196078431,0.06862745098039216,0.03725490196078431,0.029411764705882353,0.21372549019607842,0.1392156862745098,0.045098039215686274,0.060784313725490195,0.3196078431372549,0.5313725490196078,0.08431372549019608,0.025490196078431372,0.06862745098039216,0.3980392156862745,0.11568627450980393,0.052941176470588235,0.10392156862745099,0.056862745098039215,0.00980392156862745,0.052941176470588235,0.060784313725490195,0.5313725490196078,0.0803921568627451,0.11176470588235295,0.15098039215686274,0.15098039215686274,0.025490196078431372,0.00196078431372549,0.14705882352941177,0.5313725490196078,0.20980392156862746,0.052941176470588235,0.06470588235294118,0.07254901960784314,0.0058823529411764705,0.00196078431372549,0.20588235294117646,0.16666666666666666,0.06862745098039216,0.049019607843137254,0.2725490196078431,0.5313725490196078,0.10392156862745099,0.013725490196078431,0.07254901960784314,0.4843137254901961,0.03333333333333333,0.00196078431372549,0.021568627450980392,0.06470588235294118,0.01764705882352941,0.025490196078431372,0.24509803921568626,0.5313725490196078,0.11568627450980393,0.00196078431372549,0.01764705882352941,0.23333333333333334,0.1,0.0058823529411764705,0.11176470588235295,0.45294117647058824,0.2725490196078431,0.11176470588235295,0.00980392156862745,0.01764705882352941,0.00196078431372549,0.00196078431372549,0.11960784313725491,0.06470588235294118,0.056862745098039215,0.09215686274509804,0.06470588235294118,0.19411764705882353,0.11568627450980393,0.021568627450980392,0.060784313725490195,0.19411764705882353,0.07647058823529412,0.045098039215686274,0.029411764705882353,0.00980392156862745,0.021568627450980392,0.025490196078431372,0.15490196078431373
0.06470588235294118,0.12352941176470589,0.056862745098039215,0.056862745098039215,0.34705882352941175,0.06470588235294118,0.06862745098039216,0.029411764705882353,0.37450980392156863,0.12352941176470589,0.06470588235294118,0.07647058823529412,0.12745098039215685,0.049019607843137254,0.10784313725490197,0.29215686274509806,0.2529411764705882,0.21372549019607842,0.11568627450980393,0.10784313725490197,0.24901960784313726,0.10392156862745099,0.045098039215686274,0.12745098039215685,0.07647058823529412,0.045098039215686274,0.021568627450980392,0.00980392156862745,0.22156862745098038,0.16666666666666666,0.0803921568627451,0.11176470588235295,0.12352941176470589,0.021568627450980392,0.013725490196078431,0.041176470588235294,0.23333333333333334,0.1980392156862745,0.12352941176470589,0.052941176470588235,0.4803921568627451,0.07647058823529412,0.021568627450980392,0.00980392156862745,0.11568627450980393,0.20588235294117646,0.24509803921568626,0.2647058823529412,0.22156862745098038,0.03725490196078431,0.07647058823529412,0.03725490196078431,0.2725490196078431,0.296078431372549,0.4803921568627451,0.43333333333333335,0.045098039215686274,0.03725490196078431,0.06862745098039216,0.08431372549019608,0.4019607843137255,0.2568627450980392,0.13529411764705881,0.06470588235294118,0.056862745098039215,0.07647058823529412,0.03333333333333333,0.07254901960784314,0.10784313725490197,0.11960784313725491,0.11176470588235295,0.029411764705882353,0.43333333333333335,0.4411764705882353,0.4372549019607843,0.052941176470588235,0.049019607843137254,0.045098039215686274,0.06470588235294118,0.060784313725490195,0.045098039215686274,0.23333333333333334,0.4803921568627451,0.07254901960784314,0.060784313725490195,0.06862745098039216,0.14705882352941177,0.041176470588235294,0.013725490196078431,0.16666666666666666,0.29215686274509806,0.4215686274509804,0.2647058823529412,0.24901960784313726,0.17058823529411765,0.013725490196078431,0.11176470588235295,0.07254901960784314,0.01764705882352941,0.060784313725490195,0.17058823529411765,0.03725490196078431,0.00980392156862745,0.025490196078431372,0.09607843137254903,0.07254901960784314,0.13137254901960785,0.07647058823529412,0.17058823529411765,0.041176470588235294,0.00980392156862745,0.07647058823529412,0.08431372549019608,0.12352941176470589,0.19411764705882353,0.03725490196078431,0.03725490196078431,0.00980392156862745,0.00196078431372549,0.029411764705882353,0.10784313725490197,0.16666666666666666,0.052941176470588235,0.12745098039215685,0.3588235294117647,0.09215686274509804,0.01764705882352941,0.01764705882352941
0.029411764705882353,0.3392156862745098,0.3941176470588235,0.19019607843137254,0.013725490196078431,0.03333333333333333,0.013725490196078431,0.0058823529411764705,0.11960784313725491,0.4568627450980392,0.11176470588235295,0.00196078431372549,0.0058823529411764705,0.4176470588235294,0.07647058823529412,0.0058823529411764705,0.01764705882352941,0.021568627450980392,0.01764705882352941,0.00196078431372549,0.01764705882352941,0.4568627450980392,0.11960784313725491,0.025490196078431372,0.1980392156862745,0.00980392156862745,0.0058823529411764705,0.025490196078431372,0.029411764705882353,0.16666666666666666,0.10784313725490197,0.13137254901960785,0.08431372549019608,0.09607843137254903,0.06470588235294118,0.1,0.049019607843137254,0.10392156862745099,0.1588235294117647,0.21372549019607842,0.2725490196078431,0.4568627450980392,0.3588235294117647,0.18235294117647058,0.0058823529411764705,0.021568627450980392,0.00980392156862745,0.1392156862745098,0.1392156862745098,0.4568627450980392,0.19411764705882353,0.013725490196078431,0.03333333333333333,0.3392156862745098,0.03333333333333333,0.021568627450980392,0.03333333333333333,0.013725490196078431,0.00196078431372549,0.0058823529411764705,0.060784313725490195,0.4294117647058823,0.08431372549019608,0.03725490196078431,0.0803921568627451,0.013725490196078431,0.00196078431372549,0.20588235294117646,0.3862745098039216,0.19019607843137254,0.1627450980392157,0.08823529411764706,0.24901960784313726,0.06470588235294118,0.09215686274509804,0.3862745098039216,0.07647058823529412,0.021568627450980392,0.013725490196078431,0.13529411764705881,0.4568627450980392,0.2411764705882353,0.07647058823529412,0.013725490196078431,0.00196078431372549,0.025490196078431372,0.013725490196078431,0.3431372549019608,0.060784313725490195,0.049019607843137254,0.0803921568627451,0.021568627450980392,0.14313725490196078,0.2803921568627451,0.03333333333333333,0.052941176470588235,0.11960784313725491,0.12352941176470589,0.0058823529411764705,0.025490196078431372,0.3156862745098039,0.3509803921568627,0.03333333333333333,0.00196078431372549,0.1588235294117647,0.00980392156862745,0.029411764705882353,0.041176470588235294,0.08823529411764706,0.24901960784313726,0.1392156862745098,0.18627450980392157,0.3352941176470588,0.12745098039215685,0.34705882352941175,0.08431372549019608,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.10784313725490197,0.052941176470588235,0.23333333333333334,0.2372549019607843,0.045098039215686274,0.06470588235294118,0.025490196078431372,0.00196078431372549,0.00196078431372549
0.01764705882352941,0.00196078431372549,0.00196078431372549,0.01764705882352941,0.0803921568627451,0.11960784313725491,0.049019607843137254,0.0803921568627451,0.4176470588235294,0.03333333333333333,0.0058823529411764705,0.00196078431372549,0.00196078431372549,0.013725490196078431,0.03725490196078431,0.5,0.5,0.08431372549019608,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.44509803921568625,0.11960784313725491,0.025490196078431372,0.03333333333333333,0.00980392156862745,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.025490196078431372,0.19411764705882353,0.01764705882352941,0.013725490196078431,0.03333333333333333,0.013725490196078431,0.0058823529411764705,0.00980392156862745,0.08431372549019608,0.5,0.11568627450980393,0.041176470588235294,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.5,0.5,0.3,0.26862745098039215,0.00980392156862745,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.3,0.07647058823529412,0.17058823529411765,0.09215686274509804,0.013725490196078431,0.00196078431372549,0.01764705882352941,0.01764705882352941,0.021568627450980392,0.08431372549019608,0.07254901960784314,0.0058823529411764705,0.00196078431372549,0.00196078431372549,0.01764705882352941,0.049019607843137254,0.041176470588235294,0.29215686274509806,0.48823529411764705,0.3431372549019608,0.07647058823529412,0.00980392156862745,0.0058823529411764705,0.013725490196078431,0.01764705882352941,0.1588235294117647,0.5,0.5,0.1627450980392157,0.00980392156862745,0.0058823529411764705,0.00196078431372549,0.01764705882352941,0.20980392156862746,0.5,0.3862745098039216,0.22941176470588234,0.00196078431372549,0.00980392156862745,0.0058823529411764705,0.00980392156862745,0.00196078431372549,0.00980392156862745,0.13137254901960785,0.03333333333333333,0.0058823529411764705,0.041176470588235294,0.0803921568627451,0.0058823529411764705,0.00196078431372549,0.056862745098039215,0.17058823529411765,0.03333333333333333,0.029411764705882353,0.0803921568627451,0.056862745098039215,0.0058823529411764705,0.18235294117647058,0.15490196078431373,0.10392156862745099,0.052941176470588235,0.029411764705882353,0.06862745098039216,0.09215686274509804,0.2803921568627451,0.15098039215686274,0.19411764705882353,0.16666666666666666,0.28823529411764703,0.1627450980392157,0.12352941176470589,0.03725490196078431,0.13137254901960785
0.5,0.013725490196078431,0.0058823529411764705,0.00980392156862745,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.28431372549019607,0.46862745098039216,0.17450980392156862,0.041176470588235294,0.0058823529411764705,0.00196078431372549,0.00196078431372549,0.00980392156862745,0.14313725490196078,0.025490196078431372,0.045098039215686274,0.07254901960784314,0.03725490196078431,0.021568627450980392,0.0058823529411764705,0.03333333333333333,0.06862745098039216,0.00196078431372549,0.0058823529411764705,0.013725490196078431,0.28823529411764703,0.20980392156862746,0.00196078431372549,0.0058823529411764705,0.0058823529411764705,0.5,0.09607843137254903,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.19411764705882353,0.5,0.15098039215686274,0.0058823529411764705,0.013725490196078431,0.00196078431372549,0.00196078431372549,0.0058823529411764705,0.1784313725490196,0.08823529411764706,0.021568627450980392,0.00980392156862745,0.3862745098039216,0.11568627450980393,0.00980392156862745,0.049019607843137254,0.15098039215686274,0.00196078431372549,0.00196078431372549,0.021568627450980392,0.5,0.27647058823529413,0.00196078431372549,0.0058823529411764705,0.00196078431372549,0.19019607843137254,0.029411764705882353,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.0058823529411764705,0.30392156862745096,0.4137254901960784,0.4647058823529412,0.11176470588235295,0.045098039215686274,0.12745098039215685,0.01764705882352941,0.0058823529411764705,0.0803921568627451,0.19019607843137254,0.052941176470588235,0.041176470588235294,0.06862745098039216,0.5,0.10784313725490197,0.00196078431372549,0.00196078431372549,0.0058823529411764705,0.00196078431372549,0.00196078431372549,0.01764705882352941,0.5,0.20588235294117646,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.07647058823529412,0.00196078431372549,0.025490196078431372,0.10392156862745099,0.01764705882352941,0.045098039215686274,0.28431372549019607,0.1588235294117647,0.00980392156862745,0.00196078431372549,0.025490196078431372,0.2803921568627451,0.1588235294117647,0.045098039215686274,0.11568627450980393,0.049019607843137254,0.00196078431372549,0.00196078431372549,0.013725490196078431,0.40980392156862744,0.44509803921568625,0.08431372549019608,0.013725490196078431,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.45294117647058824,0.4176470588235294,0.00196078431372549,0.00196078431372549,0.00196078431372549
0.0058823529411764705,0.052941176470588235,0.03725490196078431,0.049019607843137254,0.07254901960784314,0.013725490196078431,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.06470588235294118,0.11568627450980393,0.14705882352941177,0.20980392156862746,0.029411764705882353,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.041176470588235294,0.08431372549019608,0.21372549019607842,0.4647058823529412,0.20588235294117646,0.09215686274509804,0.00196078431372549,0.0058823529411764705,0.025490196078431372,0.06862745098039216,0.056862745098039215,0.1784313725490196,0.3784313725490196,0.3235294117647059,0.0058823529411764705,0.025490196078431372,0.35490196078431374,0.21372549019607842,0.15098039215686274,0.060784313725490195,0.00980392156862745,0.00196078431372549,0.00196078431372549,0.052941176470588235,0.10784313725490197,0.11568627450980393,0.4647058823529412,0.3588235294117647,0.021568627450980392,0.00196078431372549,0.00196078431372549,0.3,0.12745098039215685,0.06470588235294118,0.06470588235294118,0.049019607843137254,0.08431372549019608,0.13137254901960785,0.14705882352941177,0.021568627450980392,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.2019607843137255,0.4647058823529412,0.31176470588235294,0.11176470588235295,0.00196078431372549,0.4647058823529412,0.38235294117647056,0.1980392156862745,0.11568627450980393,0.0058823529411764705,0.00196078431372549,0.00196078431372549,0.19411764705882353,0.24509803921568626,0.1980392156862745,0.3196078431372549,0.13529411764705881,0.00196078431372549,0.0058823529411764705,0.03725490196078431,0.4647058823529412,0.0803921568627451,0.0058823529411764705,0.01764705882352941,0.00980392156862745,0.00196078431372549,0.00196078431372549,0.1784313725490196,0.08431372549019608,0.021568627450980392,0.00980392156862745,0.045098039215686274,0.1,0.23333333333333334,0.013725490196078431,0.08431372549019608,0.021568627450980392,0.26862745098039215,0.11176470588235295,0.03725490196078431,0.307843137254902,0.15098039215686274,0.00196078431372549,0.00196078431372549,0.27647058823529413,0.4647058823529412,0.08431372549019608,0.0058823529411764705,0.0058823529411764705,0.0058823529411764705,0.00196078431372549,0.021568627450980392,0.34705882352941175,0.4647058823529412,0.1784313725490196,0.00980392156862745,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.025490196078431372,0.029411764705882353,0.1,0.3392156862745098,0.4647058823529412,0.029411764705882353,0.0058823529411764705,0.00196078431372549,0.00196078431372549
0.17450980392156862,0.11568627450980393,0.07254901960784314,0.12745098039215685,0.049019607843137254,0.029411764705882353,0.00196078431372549,0.0058823529411764705,0.6411764705882353,0.3,0.013725490196078431,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.13137254901960785,0.3392156862745098,0.28431372549019607,0.052941176470588235,0.01764705882352941,0.01764705882352941,0.00196078431372549,0.0058823529411764705,0.12352941176470589,0.00980392156862745,0.17058823529411765,0.2568627450980392,0.307843137254902,0.00196078431372549,0.00196078431372549,0.0058823529411764705,0.00196078431372549,0.307843137254902,0.0058823529411764705,0.00196078431372549,0.0058823529411764705,0.18627450980392157,0.24509803921568626,0.00980392156862745,0.08823529411764706,0.6411764705882353,0.049019607843137254,0.00196078431372549,0.00196078431372549,0.0058823529411764705,0.0058823529411764705,0.0058823529411764705,0.39019607843137255,0.31176470588235294,0.029411764705882353,0.03333333333333333,0.06470588235294118,0.17058823529411765,0.12745098039215685,0.01764705882352941,0.10784313725490197,0.00196078431372549,0.00980392156862745,0.09607843137254903,0.22156862745098038,0.06862745098039216,0.11568627450980393,0.049019607843137254,0.00196078431372549,0.29215686274509806,0.01764705882352941,0.00196078431372549,0.00196078431372549,0.4215686274509804,0.28431372549019607,0.00980392156862745,0.045098039215686274,0.6411764705882353,0.5,0.013725490196078431,0.00196078431372549,0.00196078431372549,0.00980392156862745,0.00196078431372549,0.08823529411764706,0.20588235294117646,0.3,0.20588235294117646,0.056862745098039215,0.06862745098039216,0.09215686274509804,0.0058823529411764705,0.013725490196078431,0.00196078431372549,0.03333333333333333,0.0803921568627451,0.025490196078431372,0.045098039215686274,0.14313725490196078,0.08431372549019608,0.00196078431372549,0.10784313725490197,0.0058823529411764705,0.00196078431372549,0.00196078431372549,0.40588235294117647,0.3196078431372549,0.00980392156862745,0.025490196078431372,0.6411764705882353,0.13529411764705881,0.00196078431372549,0.00196078431372549,0.01764705882352941,0.01764705882352941,0.0058823529411764705,0.06470588235294118,0.22941176470588234,0.10784313725490197,0.11176470588235295,0.0058823529411764705,0.00196078431372549,0.0058823529411764705,0.0058823529411764705,0.021568627450980392,0.021568627450980392,0.07254901960784314,0.06862745098039216,0.013725490196078431,0.00980392156862745,0.00196078431372549,0.00980392156862745,0.01764705882352941
